sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
14;140000;6.853343007910666;21.77405942340428;5;2.626371458401067;-7.635817137937816;-0.2279596443907778
14;144000;6.836558198857618;21.78493463305986;5;2.5666811979828608;-7.635817137950685;-0.2279596443834193
14;148000;6.820452041143395;21.79679176946308;5;2.506990937564655;-7.635817137941357;-0.2279596443895868
14;152000;6.805081902799014;21.809588599042105;5;2.4473006771464485;-7.635817137941871;-0.2279596443940206
14;156000;6.790502530250586;21.82327954116068;5;2.3876104167282426;-7.635817137930815;-0.2279596443967295
14;160000;6.776765853319698;21.83781583047041;5;2.3279201563100367;-7.635817137951846;-0.2279596443795521
14;164000;6.763920800256166;21.853145690606603;5;2.2682298958918308;-7.635817137940986;-0.2279596443870133
14;168000;6.752013123461999;21.86921451860885;5;2.2085396354736244;-7.635817137942823;-0.2279596443869493
14;172000;6.741085236527313;21.88596507940969;5;2.148849375055418;-7.635817137943998;-0.2279596443876426
14;176000;6.7311760631586655;21.90333770969845;5;2.089159114637212;-7.635817137943958;-0.2279596443892146
14;180000;6.722320898537888;21.92127053043416;5;2.0294688542190062;-7.635817137938008;-0.227959644392091
14;184000;6.71455128360526;21.93969966725059;5;1.9697785938008;-7.635817137939588;-0.227959644394363
14;188000;6.7078948927148;21.958559477968446;5;1.910088333382594;-7.635817137938194;-0.2279596443908751
14;192000;6.702375435061826;21.977782786404223;5;1.850398072964388;-7.635817137946073;-0.22795964438669
14;196000;6.698012570233895;21.997301121643;5;1.790707812546182;-7.635817137942981;-0.2279596443857585
14;200000;6.694821838185925;22.017044961922892;5;1.7310175521279758;-7.635817137940576;-0.2279596443836384
14;204000;6.692814603888901;22.03694398226252;5;1.6713272917097697;-7.635817137941059;-0.2279596443968722
14;208000;6.691998016849331;22.05692730494937;5;1.6116370312915638;-7.635817137942441;-0.2279596443833523
14;212000;6.692374985643639;22.07692375199699;5;1.5519467708733574;-7.635817137941377;-0.2279596443837944
14;216000;6.693944167558196;22.096862098671654;5;1.4922565104551515;-7.635817137944091;-0.2279596443888875
14;220000;6.696699973371889;22.116671327185585;5;1.4325662500369454;-7.635817137941463;-0.2279596444055557
14;224000;6.700632587264197;22.136280879653043;5;1.3728759896187397;-7.635817137941925;-0.22795964438921
14;228000;6.705728001777865;22.15562090940829;5;1.3131857292005331;-7.63581713794073;-0.2279596443807909
14;232000;6.711968067711633;22.17462252979031;5;1.2534954687823272;-7.635817137941127;-0.2279596443772706
14;236000;6.719330558765327;22.193218059508077;5;1.1938052083641213;-7.63581713794319;-0.2279596444053115
14;240000;6.7277892507070325;22.211341263712495;5;1.1341149479459154;-7.635817137941341;-0.2279596443888403
14;244000;6.737314014780392;22.22892758991631;5;1.074424687527709;-7.635817137940796;-0.227959644377357
14;248000;6.747870925019293;22.245914397921577;5;1.0147344271095031;-7.635817137940116;-0.2279596443896201
14;252000;6.759422379087738;22.26224118293592;5;0.9550441666912968;-7.635817137945908;-0.2279596444012464
14;256000;6.771927232214452;22.277849791082687;5;0.8953539062730909;-7.635817137938412;-0.2279596443803315
14;260000;6.785340943745187;22.29268462653746;5;0.835663645854885;-7.635817137947416;-0.2279596443922331
14;264000;6.799615735790715;22.306692849553137;5;0.7759733854366786;-7.635817137938854;-0.2279596443903804
14;268000;6.814700763405437;22.319824564668195;5;0.7162831250184727;-7.635817137945022;-0.2279596443896583
14;272000;6.830542295690436;22.332032998427827;5;0.6565928646002663;-7.635817137937408;-0.2279596443861482
14;276000;6.847083907175927;22.34327466598487;5;0.5969026041820604;-7.6358171379316495;-0.2279596443830884
14;280000;6.864266678801412;22.35350952598716;5;0.5372123437638541;-7.635817137943267;-0.2279596443883553
14;284000;6.882029407777683;22.36270112319959;5;0.4775220833456481;-7.635817137958697;-0.2279596443996761
14;288000;6.900308825583164;22.370816718352916;5;0.4178318229274422;-7.635817137934767;-0.2279596443818188
14;292000;6.919039823318128;22.377827404756736;5;0.3581415625092363;-7.635817137949458;-0.2279596443952569
14;296000;6.938155683614094;22.383708211261386;5;0.29845130209103;-7.63581713793556;-0.2279596443873535
14;300000;6.957588318272387;22.388438191201857;5;0.238761041672824;-7.635817137937543;-0.2279596443872102
14;304000;6.97726851078541;22.392000497007142;5;0.1790707812546177;-7.635817137934858;-0.2279596443867126
14;308000;6.997126162876806;22.39438244020904;5;0.1193805208364118;-7.635817137954531;-0.2279596443919109
14;312000;7.01709054418237;22.395575536636844;5;0.0596902604182059;-7.635817137927304;-0.2279596443874688
14;316000;7.0370905441823695;22.395575536636844;5;0.0;-7.635817137952405;-0.2279596443906373
14;320000;7.057090544182369;22.395575536636844;5;0.0;0.0;0.0
14;324000;7.077090544182369;22.395575536636844;5;0.0;0.0;0.0
14;328000;7.097090544182368;22.395575536636844;5;0.0;0.0;0.0
14;332000;7.117090544182368;22.395575536636844;5;0.0;0.0;0.0
14;336000;7.137090544182367;22.395575536636844;5;0.0;0.0;0.0
14;340000;7.157090544182367;22.395575536636844;5;0.0;0.0;0.0
14;344000;7.177090544182367;22.395575536636844;5;0.0;0.0;0.0
14;348000;7.197090544182366;22.395575536636844;5;0.0;0.0;0.0
14;352000;7.217090544182366;22.395575536636844;5;0.0;0.0;0.0
14;356000;7.237090544182365;22.395575536636844;5;0.0;0.0;0.0
14;360000;7.257090544182365;22.395575536636844;5;0.0;0.0;0.0
14;364000;7.277090544182364;22.395575536636844;5;0.0;0.0;0.0
14;368000;7.297090544182364;22.395575536636844;5;0.0;0.0;0.0
14;372000;7.3170905441823635;22.395575536636844;5;0.0;0.0;0.0
14;376000;7.337090544182363;22.395575536636844;5;0.0;0.0;0.0
14;380000;7.357090544182363;22.395575536636844;5;0.0;0.0;0.0
14;384000;7.377090544182362;22.395575536636844;5;0.0;0.0;0.0
14;388000;7.397090544182362;22.395575536636844;5;0.0;0.0;0.0
14;392000;7.417090544182361;22.395575536636844;5;0.0;0.0;0.0
14;396000;7.437090544182361;22.395575536636844;5;0.0;0.0;0.0
14;400000;7.49709054418236;22.395575536636844;5;0.0;0.0;0.0
14;404000;7.517090544182359;22.395575536636844;5;0.0;0.0;0.0
14;408000;7.537090544182359;22.395575536636844;5;0.0;0.0;0.0
14;412000;7.557090544182358;22.395575536636844;5;0.0;0.0;0.0
14;416000;7.577090544182358;22.395575536636844;5;0.0;0.0;0.0
14;420000;7.597090544182357;22.395575536636844;5;0.0;0.0;0.0
14;424000;7.617090544182357;22.395575536636844;5;0.0;0.0;0.0
14;428000;7.637090544182357;22.395575536636844;5;0.0;0.0;0.0
14;432000;7.657090544182356;22.395575536636844;5;0.0;0.0;0.0
14;436000;7.677090544182356;22.395575536636844;5;0.0;0.0;0.0
14;440000;7.697090544182355;22.395575536636844;5;0.0;0.0;0.0
14;444000;7.717090544182355;22.395575536636844;5;0.0;0.0;0.0
14;448000;7.737090544182354;22.395575536636844;5;0.0;0.0;0.0
14;452000;7.757090544182354;22.395575536636844;5;0.0;0.0;0.0
14;456000;7.777090544182354;22.395575536636844;5;0.0;0.0;0.0
14;460000;7.797090544182353;22.395575536636844;5;0.0;0.0;0.0
14;464000;7.817090544182353;22.395575536636844;5;0.0;0.0;0.0
14;468000;7.837090544182352;22.395575536636844;5;0.0;0.0;0.0
14;472000;7.857090544182352;22.395575536636844;5;0.0;0.0;0.0
14;476000;7.877090544182351;22.395575536636844;5;0.0;0.0;0.0
14;480000;7.897090544182351;22.395575536636844;5;0.0;0.0;0.0
14;484000;7.917090544182351;22.395575536636844;5;0.0;0.0;0.0
14;488000;7.93709054418235;22.395575536636844;5;0.0;0.0;0.0
14;492000;7.95709054418235;22.395575536636844;5;0.0;0.0;0.0
14;496000;7.977090544182349;22.395575536636844;5;0.0;0.0;0.0
14;500000;7.997090544182349;22.395575536636844;5;0.0;0.0;0.0
14;504000;8.017090544182349;22.395575536636844;5;0.0;0.0;0.0
14;508000;8.037090544182348;22.395575536636844;5;0.0;0.0;0.0
14;512000;8.057090544182348;22.395575536636844;5;0.0;0.0;0.0
14;516000;8.077090544182347;22.395575536636844;5;0.0;0.0;0.0
14;520000;8.097090544182347;22.395575536636844;5;0.0;0.0;0.0
14;524000;8.117090544182346;22.395575536636844;5;0.0;0.0;0.0
14;528000;8.137090544182346;22.395575536636844;5;0.0;0.0;0.0
14;532000;8.157090544182346;22.395575536636844;5;0.0;0.0;0.0
14;536000;8.177090544182345;22.395575536636844;5;0.0;0.0;0.0
14;540000;8.197090544182345;22.395575536636844;5;0.0;0.0;0.0
14;544000;8.217090544182344;22.395575536636844;5;0.0;0.0;0.0
14;548000;8.237090544182344;22.395575536636844;5;0.0;0.0;0.0
14;552000;8.257090544182343;22.395575536636844;5;0.0;0.0;0.0
14;556000;8.277090544182343;22.395575536636844;5;0.0;0.0;0.0
14;560000;8.297090544182343;22.395575536636844;5;0.0;0.0;0.0
14;564000;8.317090544182342;22.395575536636844;5;0.0;0.0;0.0
14;568000;8.337090544182342;22.395575536636844;5;0.0;0.0;0.0
14;572000;8.357090544182341;22.395575536636844;5;0.0;0.0;0.0
14;576000;8.377090544182341;22.395575536636844;5;0.0;0.0;0.0
14;580000;8.39709054418234;22.395575536636844;5;0.0;0.0;0.0
14;584000;8.41709054418234;22.395575536636844;5;0.0;0.0;0.0
14;588000;8.43709054418234;22.395575536636844;5;0.0;0.0;0.0
14;592000;8.45709054418234;22.395575536636844;5;0.0;0.0;0.0
14;596000;8.477090544182339;22.395575536636844;5;0.0;0.0;0.0
14;600000;8.497090544182338;22.395575536636844;5;0.0;0.0;0.0
14;604000;8.517090544182338;22.395575536636844;5;0.0;0.0;0.0
14;608000;8.537090544182337;22.395575536636844;5;0.0;0.0;0.0
14;612000;8.557090544182337;22.395575536636844;5;0.0;0.0;0.0
14;616000;8.577090544182337;22.395575536636844;5;0.0;0.0;0.0
14;620000;8.597090544182336;22.395575536636844;5;0.0;0.0;0.0
14;624000;8.617090544182336;22.395575536636844;5;0.0;0.0;0.0
14;628000;8.637090544182335;22.395575536636844;5;0.0;0.0;0.0
14;632000;8.657090544182335;22.395575536636844;5;0.0;0.0;0.0
14;636000;8.677090544182334;22.395575536636844;5;0.0;0.0;0.0
14;640000;8.697090544182334;22.395575536636844;5;0.0;0.0;0.0
14;644000;8.717090544182334;22.395575536636844;5;0.0;0.0;0.0
14;648000;8.737090544182333;22.395575536636844;5;0.0;0.0;0.0
14;652000;8.757090544182333;22.395575536636844;5;0.0;0.0;0.0
14;656000;8.777090544182332;22.395575536636844;5;0.0;0.0;0.0
14;660000;8.797090544182332;22.395575536636844;5;0.0;0.0;0.0
14;664000;8.817090544182332;22.395575536636844;5;0.0;0.0;0.0
14;668000;8.837090544182331;22.395575536636844;5;0.0;0.0;0.0
14;672000;8.85709054418233;22.395575536636844;5;0.0;0.0;0.0
14;676000;8.87709054418233;22.395575536636844;5;0.0;0.0;0.0
14;680000;8.89709054418233;22.395575536636844;5;0.0;0.0;0.0
14;684000;8.91709054418233;22.395575536636844;5;0.0;0.0;0.0
14;688000;8.937090544182329;22.395575536636844;5;0.0;0.0;0.0
14;692000;8.957090544182329;22.395575536636844;5;0.0;0.0;0.0
14;696000;8.977090544182328;22.395575536636844;5;0.0;0.0;0.0
14;700000;8.997090544182328;22.395575536636844;5;0.0;0.0;0.0
14;704000;9.017090544182327;22.395575536636844;5;0.0;0.0;0.0
14;708000;9.037090544182329;22.395575536636844;5;0.0;0.0;0.0
14;712000;9.057090544182326;22.395575536636844;5;0.0;0.0;0.0
14;716000;9.077090544182326;22.395575536636844;5;0.0;0.0;0.0
14;720000;9.097090544182326;22.395575536636844;5;0.0;0.0;0.0
14;724000;9.117090544182323;22.395575536636844;5;0.0;0.0;0.0
14;728000;9.137090544182325;22.395575536636844;5;0.0;0.0;0.0
14;732000;9.157090544182324;22.395575536636844;5;0.0;0.0;0.0
14;736000;9.177090544182324;22.395575536636844;5;0.0;0.0;0.0
14;740000;9.197090544182323;22.395575536636844;5;0.0;0.0;0.0
14;744000;9.217090544182325;22.395575536636844;5;0.0;0.0;0.0
14;748000;9.237090544182324;22.395575536636844;5;0.0;0.0;0.0
14;752000;9.257090544182322;22.395575536636844;5;0.0;0.0;0.0
14;756000;9.277090544182322;22.395575536636844;5;0.0;0.0;0.0
14;760000;9.29709054418232;22.395575536636844;5;0.0;0.0;0.0
14;764000;9.31709054418232;22.395575536636844;5;0.0;0.0;0.0
14;768000;9.33709054418232;22.395575536636844;5;0.0;0.0;0.0
14;772000;9.35709054418232;22.395575536636844;5;0.0;0.0;0.0
14;776000;9.37709054418232;22.395575536636844;5;0.0;0.0;0.0
14;780000;9.39709054418232;22.395575536636844;5;0.0;0.0;0.0
14;784000;9.41709054418232;22.395575536636844;5;0.0;0.0;0.0
14;788000;9.437090544182318;22.395575536636844;5;0.0;0.0;0.0
14;792000;9.457090544182318;22.395575536636844;5;0.0;0.0;0.0
14;796000;9.477090544182316;22.395575536636844;5;0.0;0.0;0.0
14;800000;9.537090544182316;22.395575536636844;5;0.0;0.0;0.0
14;804000;9.557090544182316;22.395575536636844;5;0.0;0.0;0.0
14;808000;9.577090544182315;22.395575536636844;5;0.0;0.0;0.0
14;812000;9.597090544182317;22.395575536636844;5;0.0;0.0;0.0
14;816000;9.617090544182314;22.395575536636844;5;0.0;0.0;0.0
14;820000;9.637090544182314;22.395575536636844;5;0.0;0.0;0.0
14;824000;9.657090544182314;22.395575536636844;5;0.0;0.0;0.0
14;828000;9.677090544182311;22.395575536636844;5;0.0;0.0;0.0
14;832000;9.697090544182313;22.395575536636844;5;0.0;0.0;0.0
14;836000;9.717090544182312;22.395575536636844;5;0.0;0.0;0.0
14;840000;9.737090544182312;22.395575536636844;5;0.0;0.0;0.0
14;844000;9.757090544182311;22.395575536636844;5;0.0;0.0;0.0
14;848000;9.777090544182313;22.395575536636844;5;0.0;0.0;0.0
14;852000;9.79709054418231;22.395575536636844;5;0.0;0.0;0.0
14;856000;9.81709054418231;22.395575536636844;5;0.0;0.0;0.0
14;860000;9.83709054418231;22.395575536636844;5;0.0;0.0;0.0
14;864000;9.85709054418231;22.395575536636844;5;0.0;0.0;0.0
14;868000;9.877090544182307;22.395575536636844;5;0.0;0.0;0.0
14;872000;9.897090544182308;22.395575536636844;5;0.0;0.0;0.0
14;876000;9.917090544182308;22.395575536636844;5;0.0;0.0;0.0
14;880000;9.937090544182308;22.395575536636844;5;0.0;0.0;0.0
14;884000;9.957051078750872;22.39683134702743;5;0.0628318530717958;8.037186499745985;-0.252578761183031
14;888000;9.976893372777162;22.39933801169872;5;0.1256637061435917;8.037186499765083;-0.2525787611726529
14;892000;9.996539117791736;22.403085637990436;5;0.1884955592153876;8.037186499755139;-0.252578761187246
14;896000;10.015910781014307;22.40805943573373;5;0.2513274122871834;8.037186499739866;-0.2525787611751071
14;900000;10.034931911340212;22.41423977562123;5;0.3141592653589793;8.03718649976068;-0.252578761182
14;904000;10.053527441057977;22.421602266674924;5;0.3769911184307752;8.03718649975203;-0.2525787611881545
14;908000;10.071623982107296;22.430117852506225;5;0.439822971502571;8.037186499741683;-0.2525787611767947
14;912000;10.089150115708176;22.43975292598826;5;0.5026548245743669;8.03718649975315;-0.2525787611782308
14;916000;10.106036674218217;22.45046946188784;5;0.5654866776461628;8.03718649975492;-0.2525787611915557
14;920000;10.122217014105717;22.46222516693369;5;0.6283185307179586;8.037186499753272;-0.2525787611681789
14;924000;10.137627278961231;22.474973646728664;5;0.6911503837897545;8.037186499758743;-0.252578761178694
14;928000;10.15220665150966;22.48866458884724;5;0.7539822368615504;8.037186499734574;-0.2525787611944095
14;932000;10.165897593628234;22.503243961395665;5;0.8168140899333463;8.037186499766118;-0.2525787611743326
14;936000;10.178646073423208;22.51865422625118;5;0.8796459430051421;8.037186499744244;-0.2525787611902834
14;940000;10.190401778469058;22.53483456613868;5;0.942477796076938;8.0371864997498;-0.2525787611772334
14;944000;10.201118314368635;22.55172112464872;5;1.005309649148734;8.037186499765799;-0.252578761176419
14;948000;10.210753387850673;22.5692472582496;5;1.0681415022205296;8.037186499749478;-0.2525787611805397
14;952000;10.219268973681972;22.58734379929892;5;1.1309733552923256;8.037186499752956;-0.2525787611843593
14;956000;10.226631464735666;22.60593932901668;5;1.1938052083641213;8.037186499741447;-0.2525787611843628
14;960000;10.232811804623164;22.624960459342585;5;1.2566370614359172;8.037186499763035;-0.2525787611785266
14;964000;10.23778560236646;22.64433212256516;5;1.319468914507713;8.03718649974639;-0.2525787611881638
14;968000;10.241533228658176;22.66397786757973;5;1.382300767579509;8.037186499756192;-0.2525787611667875
14;972000;10.24403989332946;22.68382016160602;5;1.4451326206513049;8.037186499753401;-0.252578761185964
14;976000;10.245295703720048;22.703780696174583;5;1.5079644737231008;8.037186499741956;-0.2525787611878649
14;980000;10.245295703720048;22.723780696174583;5;1.5707963267948966;8.037186499757444;-0.2525787611801281
14;984000;10.24403989332946;22.74374123074315;5;1.6336281798666925;8.037186499757354;-0.252578761183031
14;988000;10.241533228658176;22.76358352476944;5;1.6964600329384882;8.037186499742413;-0.2525787611733682
14;992000;10.23778560236646;22.783229269784016;5;1.7592918860102842;8.037186499753691;-0.2525787611766752
14;996000;10.232811804623164;22.802600933006588;5;1.82212373908208;8.03718649975527;-0.2525787611961467
15;0;10.226631464735666;22.82162206333249;5;1.884955592153876;8.037186499746845;-0.2525787611736381
15;4000;10.219268973681972;22.84021759305025;5;1.947787445225672;8.037186499762822;-0.2525787611853203
15;8000;10.210753387850673;22.858314134099576;5;2.010619298297468;8.037186499741683;-0.2525787611767947
15;12000;10.201118314368635;22.87584026770045;5;2.073451151369264;8.03718649975315;-0.2525787611782308
15;16000;10.190401778469058;22.89272682621049;5;2.1362830044410592;8.037186499749442;-0.252578761181593
15;20000;10.178646073423208;22.908907166097997;5;2.199114857512855;8.037186499765443;-0.2525787611877592
15;24000;10.165897593628234;22.924317430953508;5;2.261946710584651;8.03718649974956;-0.2525787611849575
15;28000;10.15220665150966;22.938896803501937;5;2.324778563656447;8.037186499744841;-0.2525787611712506
15;32000;10.137627278961231;22.95258774562051;5;2.3876104167282426;8.037186499765632;-0.2525787611898824
15;36000;10.122217014105717;22.965336225415484;5;2.4504422698000385;8.03718649973547;-0.25257876116591
15;40000;10.106036674218217;22.97709193046133;5;2.5132741228718345;8.037186499758558;-0.2525787611845747
15;44000;10.089150115708176;22.987808466360917;5;2.5761059759436304;8.037186499752448;-0.2525787611943948
15;48000;10.071623982107296;22.997443539842948;5;2.638937829015426;8.037186499755556;-0.2525787611713226
15;52000;10.053527441057977;23.00595912567425;5;2.701769682087222;8.037186499752956;-0.2525787611843593
15;56000;10.034931911340212;23.013321616727943;5;2.764601535159018;8.037186499741447;-0.2525787611843628
15;60000;10.015910781014307;23.019501956615443;5;2.827433388230814;8.037186499752464;-0.2525787611743415
15;64000;9.996539117791736;23.02447575435874;5;2.8902652413026098;8.037186499760693;-0.2525787611815433
15;68000;9.976893372777162;23.028223380650456;5;2.9530970943744057;8.037186499739532;-0.2525787611858057
15;72000;9.957051078750872;23.030730045321743;5;3.0159289474462017;8.037186499755505;-0.2525787611756318
15;76000;9.937090544182308;23.03198585571233;5;3.078760800517997;8.037186499764493;-0.2525787611914228
15;80000;9.917090544182308;23.03198585571233;5;3.141592653589793;8.03718649974612;-0.2525787611787017
15;84000;9.897130009613743;23.030730045321743;5;3.204424506661589;8.037186499745985;-0.252578761183031
